Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;8; ;0.020485706143045925;0.0;0.0020849964561112638;0.021634880194604963;0.0013903832926561875;0.0012888646689731879;0.018298573863332446;0.07297982390837551;0.009102755248543247;0.010816275238916737
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;4;11; ;0.0;0.00461513404038932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;8;10; ;0.0;0.0;0.005163391646366353;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;1;11; ;5.985016354580034E-4;0.0;0.0;0.0;0.03371107676754895;0.0;0.0;0.043954730018052585;0.0;0.026626901599120373
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;12; ;0.011684662972882514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;5; ;0.0;0.013512315314772726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.03676654006081123;0.0;0.0;0.04285996310468033;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;8;9; ;0.0;0.0;0.0;0.0;9.645998068869495E-4;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;5;2; ;0.027246070224894246;0.0;0.08846396628869832;0.0;0.0;0.0065070472377118105;0.0;0.0;0.00372534072959939;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024249391708222382;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;9;7; ;0.0;0.0;0.021057189850501347;0.01030650776149006;0.0;0.0;0.00527951616855899;0.0;0.028746981036502205;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;5; ;0.0;0.0;0.014890159426998695;0.0;0.0;0.0;0.0;0.0;0.04933372726104107;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;2; ;0.0;0.0;0.0029698068005980217;0.0;2.39895130725599E-4;0.01399196808631668;0.0;0.0;0.0;0.027052775851845443
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.014697762487479114;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;1; ;0.0;0.0;0.0;0.0;0.02389547957562991;0.0;0.016225158641897414;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;4;8; ;0.0;0.0;0.0;0.0;0.010173031959131426;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;13; ;0.0;0.0;0.021595752165073572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;3; ;0.0;0.0;0.0;0.0;0.003803483490864462;0.018997501579924813;0.0081547344763404;0.0;0.0;0.008521628161187175
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;1; ;0.09681257094832543;0.18589546971051102;0.12184689044588826;0.09063184897189469;0.07292437059592566;0.10783441433816646;0.16045484937580393;0.26599675984844573;0.19036003056292955;0.16181936849353995
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;11;12; ;0.0;0.0;0.01702806104656011;0.0;0.0;0.0;0.003914663882525048;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;10; ;0.0;0.02134516502711312;0.0;0.0;0.0;0.0;0.0;0.0027549380019970065;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;2; ;0.03220033818092068;0.0;0.01695995017508982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;2; ;0.0;0.025886456893930047;0.0;0.0;0.0;0.0;0.010841199908987824;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;4;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.006063389266373516;0.0;0.002265310839992706;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;2;7; ;0.0;0.047302402353616484;0.00366983725661233;0.0;0.0;0.0;0.0;0.0053167779077956225;0.0;0.061162558076912024
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;8; ;0.0;0.0;0.0;0.0;0.0;0.013548803620622331;0.0;0.0;0.0;0.03860343526279326
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;1;13; ;0.0;0.0;0.0;0.0;0.0;0.0010845970098920458;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;4;9; ;0.010671347042754966;0.0;0.0;0.0;0.0;0.0;0.005696694897153958;0.013989084485082568;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;11; ;0.00982406657891729;0.0;0.01570116747581298;0.0;0.0;0.0;0.0;0.0;0.006664802186492145;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011808119413239521
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;12; ;0.0011863809692624343;0.0;0.012666271990400256;0.0015454783388641183;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;4;14; ;0.0;0.0;0.0;0.0;0.0;0.007427150182099245;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;5; ;0.02000191734119138;0.0;0.004382363747550885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;2;9; ;0.0;0.0;0.0;0.0;0.0;0.004476759410805545;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;8;12; ;0.0;0.03392244645940391;0.0;0.019647101910513054;0.012403011420212893;0.013819308469709591;0.0;0.00468282055014629;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;13;3; ;0.009038268148020218;0.017384272158542546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.118474757621211E-4
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;2;3; ;0.0;0.009529516103078759;0.0;0.0;0.0;0.0;0.010628143187443272;0.0;0.0;0.013576689150620066
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;5;12; ;0.0;0.0;0.0;0.0;0.0;0.001192897181548864;0.004380442159434962;0.0;0.0;0.01338325218170694
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;13;8; ;0.0;1.3133513332401023E-4;0.0031579719272956013;0.0;0.030236222145551345;0.0;0.0;0.007617689080110447;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;1;10; ;0.00915934938230375;0.0;0.0;0.018706982456048484;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;11;9; ;0.0;0.005318622351179613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;8; ;0.0010302535444100622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;8;6; ;0.0;0.0;0.0;0.0;0.0;0.0031621697963496167;0.0;0.0035750458439323543;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;11; ;0.0;0.0;0.02901197928537983;0.004935618792227829;0.0;0.0;0.0;0.028454592421532705;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;4;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014259508214678022;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;4; ;0.0;0.0;0.0;0.0;0.03398201238012216;0.0;0.0;0.0;0.0;0.010003898018820243
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;7; ;0.022271908411057147;3.893851095115311E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.012698860401488623;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;9;14; ;0.0038816451158035677;0.04633465189285277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;10; ;0.0;0.0;0.0;0.0;0.0436065704937309;0.008653439662181532;0.0;0.034257968685615856;0.004535605011502199;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;3; ;0.0;0.0;0.0;0.010569367974773284;0.0;0.0;0.0;0.0;0.0;1.5911440566027436E-4
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;3;6; ;0.005960362553395286;0.027428883570118957;0.026512106509637673;4.818134765590244E-4;0.0;0.023970916664910087;0.03295309091883586;0.008213240656756488;0.0;8.999147757530826E-4
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.006431539041194667;0.0;0.015222374001234287;0.008492627528630206;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;9; ;0.0;0.0;0.01532187859911103;0.0;0.0;0.0259996695821493;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;9;13; ;0.0;0.0;0.0;0.0;0.0;0.006246181369817186;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;12;10; ;0.0;0.0;0.0;0.0;0.009030610054318133;0.0;0.0;0.0;6.413807856881066E-4;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;12;8; ;0.0;0.0;0.010187979120400004;0.0;0.0021671873544890797;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;2; ;0.0;0.0;0.03431435127429293;0.0;0.0;0.0;0.011508621122846322;0.0;0.0;0.022306182956275875
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;13; ;0.0;0.0;0.0023520581186490036;0.0017271941794448236;0.002534020837683206;0.0;0.0;0.003940376503052422;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;10;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004404736138495953;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;2;4; ;4.8550342092169873E-4;0.0015566385747083679;0.03344001352976807;0.05338991614810456;0.03197230315239431;0.03479551033801494;0.02763892962250008;0.011098104807448581;0.0061851433204931595;0.07659428291796383
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;5; ;0.0;0.017837564120490597;0.0;0.0;0.0;0.0;0.0;0.005541723062661989;0.005843997205916227;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;2;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;5;14; ;0.0;0.0;8.996228535280829E-4;0.0;0.0;0.0017814167891822693;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;7;6; ;0.01617290864522667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010278286351104398
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;1;4; ;0.002187208816076919;0.025368841928501126;0.06443575865052367;0.028544493898532645;0.005921115550588877;0.02741516638526687;0.043520960210952676;0.05119774536276208;0.09140892091641623;0.01782754568702146
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;2;5; ;0.018542183883475522;0.0015257112834709177;0.06469211276710585;0.004462024328532548;0.0065774461252916085;0.007082086441977196;0.027072714866402777;0.023161424169515124;0.01813369996300612;0.03186493050186697
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;5;3; ;0.0;0.0;0.0;0.02416987673486454;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;3; ;0.010392687011475022;0.04224557744710506;0.006946810485463853;0.0;0.0;0.03526441237955463;0.0068344608595874625;0.03079171854328656;0.0;0.009095166316893648
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.01656194155484832;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;2; ;0.0;0.0;0.0;4.843231253616037E-4;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;1;12; ;0.023367253401684964;0.0;0.046988095243712294;0.0;0.0;0.0;0.01146062069173142;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;14;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005818282456827283;0.013374791826687086;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;8;13; ;0.0;0.004777308340180803;0.0;0.0;0.019696657063204837;0.0;0.0;0.0;0.008388010874733863;0.0
bandwidth blocking probabilities per pair and bandwidth;2;200.0Gbps;11;3; ;0.0;0.0;0.0;0.004436739506023767;0.01559731681412394;0.0;0.0015292886986427333;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;14; ;0.00695482072892887;0.0;0.0;0.012288494638045858;0.0033037214537935196;0.014293452801241878;0.005786236632124357;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.325782091224737E-4
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;7; ;0.0;0.0;0.0;0.011951637700242785;0.0;0.0;0.0;0.0;0.0;0.012543176062444726
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;1; ;0.0013630679817527276;0.03325346558163337;0.003486260227496562;0.004293257712146275;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;9; ;0.0;0.0;0.00786807830467424;0.0;0.0;0.025672532099383482;0.0041978765229964046;0.0;0.0;0.011062730933305417
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;7; ;0.0052476603389239014;0.0;0.022973641209950754;0.0;0.03346494940541801;0.0;0.004843961578879208;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04747890218173639;0.008167352700488495
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;9; ;0.022369991724325078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;9; ;0.0;0.0;0.0;0.02753245401363812;0.0;0.0;5.536617075440812E-5;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;9; ;0.0;0.0;0.0;0.0;0.0036564171970330725;0.0;0.003869691554179288;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;5; ;0.0;0.0;0.0;0.00799426326013602;0.0;0.0;0.0;0.0;0.0;0.00894071028057503
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;3; ;0.0;0.008473960527960178;0.0;0.0;0.0;0.009411035507516248;0.025383752916443597;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;2; ;0.0;0.013419258350397699;0.0;0.0;0.0;0.0;0.013576232861030523;0.0;0.004089808676086843;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;3; ;0.032855288601857144;0.004453442524123964;0.0;0.0;0.0;0.033196461091743075;0.0;0.0;0.02090520663439642;0.03941704891731576
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;13; ;0.0;0.0;0.0;0.0;0.0;0.00758057883678594;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;7; ;0.010631434330774507;0.0;0.004315154452704058;0.0;0.0;0.0;0.02602219137939266;0.0;0.0;0.013338389709846275
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;11; ;0.0;0.0;0.0;0.0;0.038251605143159874;0.0;0.0;0.005825127318810346;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;7; ;0.0;0.012720856041127411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003082878220609904;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.03769722337273687;0.0;1.4663160054452498E-4;0.0019981553774938107;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;11; ;0.0;0.0;0.0;0.00783461533928754;0.0;0.03398618359358667;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;5; ;0.0;0.0;0.0;0.0;9.10179209604456E-5;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;6; ;0.0;0.0;0.006290961897223198;0.0;0.0;6.579703287024368E-5;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007327521578741723;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;4; ;0.0;0.011888152297791518;0.0;0.0;0.0;0.0;0.0;0.0;0.0018454139666203688;0.01677583643619027
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;1; ;0.0;0.0;0.024300186036464916;0.0;0.02607655117612693;0.0;0.0;0.0;0.06317138557692281;0.009679984890368176
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.02296393958148997;0.0;0.0;0.0;0.04100095281651663
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;10; ;0.0;0.0;6.106396266970366E-4;0.0;0.0;0.0;0.0;0.0;0.010804447114682718;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;3; ;0.05652639381724192;0.014393800492674058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;2; ;0.007605904316554971;0.0021545148461490325;0.0;0.0036441095999836734;0.0;0.004762991704903076;0.0;0.024295954452224405;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;8; ;0.0;0.04725440842423332;0.0;0.0;0.0;0.015711531637427143;0.02257359110222443;0.0010481352405153244;0.005757516841125201;0.009506058451588268
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;6; ;0.004308115702613425;0.0;0.0;0.0;0.0;0.003224003749869732;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;10; ;0.008452615321728295;0.013259231711023122;0.0;0.0;0.0;3.129143303923815E-4;0.0;0.006487195653572745;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;7; ;0.024349695586382787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;12; ;0.0;0.0;0.0;0.012433794235205844;0.0;0.0;0.009951924690198635;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;14; ;0.0;0.0;0.0;0.0;0.013418246881495692;0.0;0.0;0.0;0.005798460122415437;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.010726976590599215;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;1; ;0.010541822963903146;0.0;0.0;0.0;0.014890379271954583;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;10; ;0.0;0.005678050189988111;0.02116867832994107;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;3; ;0.0;0.0;0.015945097670019982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;5; ;0.0;0.0;0.0;0.0;0.017732341081976983;0.0;0.0;0.009148074882920026;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;9; ;0.0;0.0;0.0;0.0;0.0020572510841453517;0.0;0.0;0.0;0.001025465613063337;0.0336741889544951
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;12; ;0.0;0.0;4.884964190476954E-4;0.0;0.0;0.0;0.0;0.0;0.0029687239962195417;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.013337924623621523;0.0138285134750707;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024982799647195585
