Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;2;6; ;0.016589744080863677;0.020113223189030093;0.009936926004960857;0.01309479134301975;0.027456730451538926;0.012360351256789701;0.019270217043215965;0.02506651961247111;0.030491216961101544;0.02985540179241404
bandwidth blocking probabilities per pair;3;all;4;10; ;0.00560681481758358;0.016440210986050762;0.013043790079209272;0.01509650968797629;0.013974619347566558;0.022008286700213348;0.017552122252428668;0.01215361356524724;0.014702433370425722;0.013386042523477675
bandwidth blocking probabilities per pair;3;all;8;7; ;0.020332425908284577;0.0;0.004186984579198523;0.024831066775367408;0.0052063816940089575;0.0062316088375548705;0.003898684963312189;1.5206718919657733E-4;0.001449653991905332;0.01729954002775932
bandwidth blocking probabilities per pair;3;all;3;12; ;0.0044409850429753634;0.0016117878509253622;0.0015819510630770077;0.018448012669435094;0.008147256536296712;0.009886588584056187;0.017816195216252547;0.021529824239446167;2.1898651386565834E-4;0.009440416002759957
bandwidth blocking probabilities per pair;3;all;1;14; ;0.01637967295778804;0.012254529408185182;0.0017008455680165796;0.02178591665386687;0.005036328590764241;0.01741958968641076;0.002222859774966186;0.030831948302910715;0.005626209081580564;0.037149139861819794
bandwidth blocking probabilities per pair;3;all;8;4; ;0.005560237802758409;0.011378152719957785;7.835235312826652E-4;0.016286723780896975;0.005064369959000629;0.012832642912364977;0.012243309743916507;0.004805311247879312;0.007421319774012962;0.00802043279623463
bandwidth blocking probabilities per pair;3;all;9;6; ;1.0415295255093037E-4;0.01038891119844825;0.006185716855862712;0.010114511141116297;0.0029301092946962593;0.010362061095630577;0.025173684452379667;0.016241770751357684;0.017102834723154055;2.1544397113039965E-4
bandwidth blocking probabilities per pair;3;all;6;1; ;0.01971865118187256;0.012318059727142389;0.018815371455611494;0.01553531941045882;0.04619456083838606;3.914751579198605E-4;0.006591022036968103;0.005272598067458292;0.0036850299432320656;0.013909524535868377
bandwidth blocking probabilities per pair;3;all;2;10; ;0.007077477543934362;0.011471799305779018;0.007170343567611975;0.01848528392581916;0.008082842595715987;0.006956306124048257;0.013492706180558473;0.0048751898958012685;0.006157488422495189;0.00882350796344529
bandwidth blocking probabilities per pair;3;all;5;10; ;0.0023712061059490306;0.005167369711685216;0.0332164389671903;0.013329495806902214;0.005037874005917393;0.009672319449208112;0.011316612585237184;0.005865277781926567;0.023534670848001555;0.0019505585709354892
bandwidth blocking probabilities per pair;3;all;12;13; ;0.0038516177265071464;6.872877139280063E-4;0.005499766850261359;0.009562201870794783;0.0;0.0;0.0038562113255277124;0.02346419913260142;0.0;0.018827801129384973
bandwidth blocking probabilities per pair;3;all;12;3; ;0.013706582229599177;0.008510047975930728;0.008591016170641686;0.0;0.0030137030757218736;0.0037996763617825367;0.015681658705824268;0.008648858617674712;0.008517321543838672;6.134786277002339E-6
bandwidth blocking probabilities per pair;3;all;8;5; ;0.008021471948412183;0.02844405508224466;0.009830951500259266;0.028147308832681496;0.014932530409828722;0.005608572560627824;0.01118220089133759;0.011421350384009802;0.02241618330325088;0.02375850299060682
bandwidth blocking probabilities per pair;3;all;11;14; ;0.00937653796635842;0.014486106214363807;4.654650671220881E-5;5.854255707910396E-6;0.004268545832438231;1.7263279382512682E-4;0.004705147887953588;0.009987964078019614;0.0024662414844170417;0.003412608325617047
bandwidth blocking probabilities per pair;3;all;1;9; ;0.020216723674701995;0.01870574940107039;0.005967844644144016;0.009297097786817672;0.023409087730085355;0.030945626396042612;0.013625399632245482;0.010695014639856348;0.02056381952492575;0.011648041293268565
bandwidth blocking probabilities per pair;3;all;6;12; ;0.012906864739908276;0.011443178928303733;0.002102154882550259;1.94080703168537E-4;0.002738626889320889;0.0010597980225852705;3.107027104096558E-4;0.00791039934151967;0.0;6.014825314240582E-4
bandwidth blocking probabilities per pair;3;all;3;9; ;0.007000467626322722;0.002211120897171543;0.01676954759789082;0.013776736964997063;0.019297980910754145;0.008733755115042131;0.009859407518059757;0.009785376354681127;0.01837645159468136;0.018885917412776964
bandwidth blocking probabilities per pair;3;all;11;6; ;0.0013352075401620405;0.0018591870688884802;0.008794775615529193;0.010815908782195108;0.003874194424413121;0.005681563731507476;0.013146936132390841;0.006379222897644264;0.003034914730496828;0.010211153873394378
bandwidth blocking probabilities per pair;3;all;10;7; ;0.0;0.0369634622374511;0.01920784161888513;0.008119831388766466;0.023325628457822174;0.01511410379283825;0.0023640840140912865;0.0022142012201019634;0.014187130801260156;0.004398783914404913
bandwidth blocking probabilities per pair;3;all;9;1; ;0.011123775482958466;0.004840665342594151;0.029157945744719287;0.02931658805071568;0.02045677665029807;0.011963805219813738;0.004380620944827377;0.006841973503240123;0.006632908585389354;0.008961428919116938
bandwidth blocking probabilities per pair;3;all;12;2; ;0.011871187561332363;0.0030467538378100485;0.016652628113637227;0.006274520567848144;0.0040700909938402394;0.012979180294380752;2.937612910970064E-4;7.865091681417936E-4;0.010437061805639955;0.00789649074731308
bandwidth blocking probabilities per pair;3;all;2;12; ;0.004580228493541378;0.003932815631379816;0.004500083181061965;9.428300585444107E-4;9.332830814932813E-4;0.002597032109857662;0.005926307117920427;0.008602137454218905;0.0030240205186864064;0.01076863435464643
bandwidth blocking probabilities per pair;3;all;1;5; ;0.026034057032848158;0.014066724407851196;0.013434933120371537;0.005598279385914535;0.020164567934487006;0.003761111412121023;0.01699854685508192;0.00546405048790047;0.004805669899454112;0.01079033508844121
bandwidth blocking probabilities per pair;3;all;3;4; ;0.011287425968867346;0.020388816459227667;0.03159027340929606;0.02842097432099756;0.01698492989976538;0.022644185481098502;0.008065257439576624;0.03186235077684359;0.0236617749961378;0.020347018166909207
bandwidth blocking probabilities per pair;3;all;9;11; ;0.014320606834199959;4.6775059122062656E-4;0.011621312767826785;0.031012791482062364;0.015031617161843315;0.0;0.004729671206919152;0.021555989279363384;0.0;0.013204675457156841
bandwidth blocking probabilities per pair;3;all;10;12; ;0.009475756494754538;0.016748005867876014;0.0;0.0017216848537407532;0.008945376869887191;0.0026281757219846864;0.0014262029585415071;0.007936444595456513;0.0026151597325242627;0.0035322736325248605
bandwidth blocking probabilities per pair;3;all;3;11; ;0.014713574720836951;0.006683630257342466;4.4454657862715404E-4;4.474951180176079E-4;0.006937934880614405;0.0027782178067478074;0.002170788262638254;0.010218307375870756;7.788274836316627E-4;0.005364898390026233
bandwidth blocking probabilities per pair;3;all;4;6; ;0.017097638649128586;0.008512440026389187;0.008392418792387848;0.00805803322136656;9.583141426688665E-4;0.01278852812288613;0.013923652586310398;0.017774043803356912;0.018919870378424776;7.274745241871419E-4
bandwidth blocking probabilities per pair;3;all;5;13; ;0.012183110111575654;0.0024509084917009637;0.011705184729932216;0.009266330862755414;0.0033393669643606997;0.007445797110454415;0.008952899269647546;0.0030630747473796897;0.001878724317507024;0.017274911103727836
bandwidth blocking probabilities per pair;3;all;14;1; ;0.003566625530983401;0.0466413751970948;0.012884358932324145;0.003061075804831354;0.008620268614019346;0.003960527391153086;0.010860616866592867;0.02284457816744723;0.0036643391595020565;0.0081701926801116
bandwidth blocking probabilities per pair;3;all;14;7; ;0.005374238930443675;0.012137526595752573;0.009700487694687853;0.019991137464446466;0.014508819857767957;0.01200438246764614;0.005099617796841812;0.015317812179620064;0.013981949174139537;0.003690144525515068
bandwidth blocking probabilities per pair;3;all;1;8; ;0.00889673257478214;0.04664320831187576;0.020912100288455502;0.026687473858513167;0.030543628309490034;0.01744314836328243;5.328608185734968E-4;0.05007843601499515;0.026114670490557504;0.017197840098103653
bandwidth blocking probabilities per pair;3;all;12;11; ;0.009068647919241108;0.0074815355482117955;0.013992301871088388;0.0036591467060916294;0.01661321127705701;8.350507520572406E-4;0.0026315434041936196;0.011269989515431011;0.0064505191268953875;0.0038104419911805507
bandwidth blocking probabilities per pair;3;all;5;6; ;1.949011004017098E-4;0.011111401107633012;0.002197420358173636;0.005880630490072152;0.01578009021240344;0.009509774293215414;0.023241248248559686;0.012490948543501681;0.009822972137379394;0.0067422445838644825
bandwidth blocking probabilities per pair;3;all;12;14; ;0.0;0.002659586477111686;0.0;0.0;0.004531222117029135;0.0;0.0;0.0014930193538178304;0.001794186830049697;9.709185146546231E-4
bandwidth blocking probabilities per pair;3;all;10;3; ;0.01981510677741354;0.023815847857177705;0.001256220309049437;0.011440967649265473;0.008753709562344874;0.01135492823510381;0.0028001833343593375;0.026645581992599695;0.014445449590301614;0.004661832285552684
bandwidth blocking probabilities per pair;3;all;11;10; ;0.003836273930111764;0.011447200056046018;0.00951507878742549;0.00562146433646917;0.008650855183105129;0.0016928840507665227;0.003134951285533021;0.011715563615755122;0.010056291816682434;0.008535941485683781
bandwidth blocking probabilities per pair;3;all;5;8; ;0.04375597006907269;0.018722666326707396;0.032890841069686975;0.007019866025084424;0.030541471889458154;0.018820710466195593;0.03422049040437656;0.027801726926103176;0.0512393769347462;0.011222622069726646
bandwidth blocking probabilities per pair;3;all;10;4; ;0.011586436000593732;0.0077782448941044295;0.018566440611526628;0.016970396869920468;0.006376604613757136;0.03217474608847145;0.003064814397567448;0.02318995118028458;0.0036484684429443303;0.0013188713415925775
bandwidth blocking probabilities per pair;3;all;4;1; ;0.059153363863803446;0.14148338303718547;0.05914114751217798;0.06773653660406027;0.08995741554994599;0.09684273015273574;0.06369693325863016;0.07151550458902803;0.04893201059044297;0.04496814363294415
bandwidth blocking probabilities per pair;3;all;11;8; ;0.027687351322702475;0.00983153394374883;0.008360111349581197;0.019150161505680906;0.016625454389981562;0.016796735113638776;0.02112221760082735;0.041824504064840916;0.013697891365374812;0.012336586462809582
bandwidth blocking probabilities per pair;3;all;13;2; ;0.015142520084596522;5.783985325174054E-4;4.2885433347746715E-4;0.0;0.0033072793086508082;0.0021372461845806565;2.2543938383489824E-4;0.007193879170361672;2.2750436538975202E-4;0.00333329750781746
bandwidth blocking probabilities per pair;3;all;7;14; ;0.023452323869533866;0.007505255776465082;0.024171832675049548;0.00825232708578883;0.025218110159683706;0.0034939996922141313;0.01575654093897587;0.009585685327007583;0.005857520689538614;0.002315441419120344
bandwidth blocking probabilities per pair;3;all;11;5; ;6.188850418719323E-4;0.00933929053854448;0.02196880999133496;0.0025552381041463795;0.0015819365466609044;0.011067991269360375;0.016684544553187148;0.0013053523274132407;0.01064527697266494;0.005182163037380481
bandwidth blocking probabilities per pair;3;all;1;7; ;0.1805425170200877;0.12054307610014355;0.20305405519157543;0.20362197318702;0.16466570086307888;0.18641131547396475;0.14899475220809405;0.2333932498532242;0.18811472481020045;0.15438168710538014
bandwidth blocking probabilities per pair;3;all;4;2; ;0.03818494550960522;0.021612888309588473;0.011830167468822022;0.015623954481068925;0.009832947566235397;0.0036621782251282284;0.025179090812705755;0.04754697672555496;0.01213194191262808;0.0066661043017959085
bandwidth blocking probabilities per pair;3;all;4;5; ;0.012381357172266388;0.007455714126930582;0.02048274263949583;0.00690624205179208;0.012020282767043835;0.03182895378277149;0.009301184862381434;0.0033067669608685345;0.008067277530746398;0.00560431002955958
bandwidth blocking probabilities per pair;3;all;13;10; ;0.016357780973865723;9.001684302786007E-4;0.004505239120664218;0.01669913224284021;0.0063682100112317525;0.021594390991877037;0.016623252076445168;0.005601851839629241;0.006643512485807989;0.003686331679396553
bandwidth blocking probabilities per pair;3;all;1;6; ;0.0024854236108711905;0.01678477825979663;0.0020945494617029482;0.017513188607943226;0.004742746985448921;2.678850935738805E-4;9.00839998403826E-4;0.017853658864350083;0.013320843084667853;0.0077262713204887664
bandwidth blocking probabilities per pair;3;all;9;12; ;3.360294872360446E-4;0.0032536478049171014;0.00601085821503005;0.003500333877315461;0.010262912447303499;0.0021882090236812254;0.008556298481275594;2.841120999040302E-4;0.002222223571896624;0.0011869071515023695
bandwidth blocking probabilities per pair;3;all;13;11; ;2.6688694618766254E-4;0.0;0.0;0.0;0.008690126284968071;0.0;8.30646423033552E-4;0.0010780947066021177;3.13115560582389E-5;0.02078862465975997
bandwidth blocking probabilities per pair;3;all;5;4; ;0.010387196467832158;0.012734039762432337;0.003651034984482888;0.005280232658978869;0.012855946855435623;0.015878076857860635;0.006392044631547661;0.013274226432313683;0.0029294123151373044;0.007970123003684123
bandwidth blocking probabilities per pair;3;all;6;8; ;0.017504846538265856;0.013330138188103278;0.02034536720453398;0.023078812534288187;0.033788710434165606;0.03148459825851566;0.01920526823372993;0.005953253639667346;0.003818319409949729;0.036889511947472996
bandwidth blocking probabilities per pair;3;all;6;9; ;0.008809428325058823;0.005125271456037051;0.011753935846619212;0.018382738807474725;0.012076179619477805;0.0;0.0017004446267917615;9.615768206138242E-4;0.019025372977968576;0.02258399837414582
bandwidth blocking probabilities per pair;3;all;1;2; ;6.236081693048669E-4;0.005589672438542759;0.01811557719119081;0.003802239313170007;0.014148862995187184;3.1903591563446783E-4;2.3211920931049928E-4;0.0026625604475107225;1.2967633431137783E-4;0.005851797986900209
bandwidth blocking probabilities per pair;3;all;5;1; ;0.0014242827404568402;0.006666177629703242;0.023486260769423836;0.02795176837744431;0.005879385239224189;0.0018799973573863627;0.024231035917967925;0.0037190290325714538;0.0077538932820362585;0.003158807615270301
bandwidth blocking probabilities per pair;3;all;13;5; ;0.012306952178097842;0.010029180150615886;0.015297143593575969;0.00999663794484743;0.012367194287138304;0.026358226235029803;0.004597010710673175;0.01581932761915284;0.015433899952481168;0.00967697692334596
bandwidth blocking probabilities per pair;3;all;12;1; ;0.01106547708564355;0.001195828635788292;0.017581098302842345;0.008720480153930472;0.02952252196848087;0.008184715283144054;0.005960571844396621;0.018052949426479024;0.0049062468933617695;0.029752937230045875
bandwidth blocking probabilities per pair;3;all;2;14; ;0.002981463698911121;0.008257939351989069;0.010702152601402578;0.00280280698589136;0.001654906950583244;5.054657879885693E-4;0.002436120792821811;0.0;2.2942865667337633E-5;0.026803379879319394
bandwidth blocking probabilities per pair;3;all;9;8; ;0.011518734769512576;0.028174966602173897;0.007920222825682915;0.018152690639562333;0.01601577000427323;0.010219978849463436;0.002246636941085672;3.909919688270912E-4;0.011073147368425457;0.021937382105668476
bandwidth blocking probabilities per pair;3;all;11;1; ;0.0052842861971351095;0.007163532852795715;0.006831417019582569;0.0037600364569294366;7.160347488362675E-4;0.008891695890519125;0.0015161669405194744;0.004305839697056521;0.016687998068665284;0.004576439170426313
